0.1,0.32,0.001,1.0,0.13,142,75,72 
0.1,0.32,0.001,1.0,0.135,141,72,74 
0.185,0.003,0.001,0.001,0.115,167,106,57 
0.185,0.003,0.001,0.001,0.12,166,105,60 
0.185,0.003,0.001,0.001,0.125,167,105,57 
0.185,0.003,0.001,0.001,0.13,164,101,58 
0.185,0.003,0.001,0.001,0.135,163,98,60 
0.185,0.003,0.001,0.25075,0.115,168,108,61 
0.185,0.003,0.001,0.25075,0.12,168,105,63 
0.185,0.003,0.001,0.25075,0.125,165,104,59 
0.185,0.003,0.001,0.25075,0.13,164,99,58 
0.185,0.003,0.001,0.25075,0.135,162,99,57 
0.185,0.003,0.001,0.5005,0.115,168,108,59 
0.185,0.003,0.001,0.5005,0.12,167,104,61 
0.185,0.003,0.001,0.5005,0.125,164,102,60 
0.185,0.003,0.001,0.5005,0.13,164,100,59 
0.185,0.003,0.001,0.5005,0.135,161,99,56 
0.185,0.003,0.001,0.75025,0.115,167,109,56 
0.185,0.003,0.001,0.75025,0.12,167,106,60 
0.185,0.003,0.001,0.75025,0.125,165,103,58 
0.185,0.003,0.001,0.75025,0.13,164,102,56 
0.185,0.003,0.001,0.75025,0.135,161,101,57 
0.185,0.003,0.001,1.0,0.115,169,109,59 
0.185,0.003,0.001,1.0,0.12,167,106,59 
0.185,0.003,0.001,1.0,0.125,167,105,59 
0.185,0.003,0.001,1.0,0.13,165,102,54 
0.185,0.003,0.001,1.0,0.135,162,101,54 
0.185,0.02,0.001,0.001,0.115,149,86,58 
0.185,0.02,0.001,0.001,0.12,148,84,58 
0.185,0.02,0.001,0.001,0.125,146,80,58 
0.185,0.02,0.001,0.001,0.13,143,83,57 
0.185,0.02,0.001,0.001,0.135,142,82,56 
0.185,0.02,0.001,0.25075,0.115,151,85,55 
0.185,0.02,0.001,0.25075,0.12,148,85,57 
0.185,0.02,0.001,0.25075,0.125,145,80,57 
0.185,0.02,0.001,0.25075,0.13,144,78,55 
0.185,0.02,0.001,0.25075,0.135,140,80,53 
0.185,0.02,0.001,0.5005,0.115,150,83,56 
0.185,0.02,0.001,0.5005,0.12,146,82,55 
0.185,0.02,0.001,0.5005,0.125,148,81,57 
0.185,0.02,0.001,0.5005,0.13,147,80,53 
0.185,0.02,0.001,0.5005,0.135,147,80,53 
0.185,0.02,0.001,0.75025,0.115,159,79,62 
0.185,0.02,0.001,0.75025,0.12,154,80,59 
0.185,0.02,0.001,0.75025,0.125,153,77,58 
0.185,0.02,0.001,0.75025,0.13,149,76,58 
0.185,0.02,0.001,0.75025,0.135,151,80,57 
0.185,0.02,0.001,1.0,0.115,154,79,54 
0.185,0.02,0.001,1.0,0.12,153,80,55 
0.185,0.02,0.001,1.0,0.125,154,79,56 
0.185,0.02,0.001,1.0,0.13,152,78,55 
0.185,0.02,0.001,1.0,0.135,151,79,51 
0.185,0.07,0.001,0.001,0.115,127,70,62 
0.185,0.07,0.001,0.001,0.12,126,70,60 
0.185,0.07,0.001,0.001,0.125,125,70,56 
0.185,0.07,0.001,0.001,0.13,122,71,59 
0.185,0.07,0.001,0.001,0.135,122,69,58 
0.185,0.07,0.001,0.25075,0.115,129,69,57 
0.185,0.07,0.001,0.25075,0.12,126,70,59 
0.185,0.07,0.001,0.25075,0.125,126,67,54 
0.185,0.07,0.001,0.25075,0.13,125,68,56 
0.185,0.07,0.001,0.25075,0.135,127,67,56 
0.185,0.07,0.001,0.5005,0.115,133,66,61 
0.185,0.07,0.001,0.5005,0.12,133,66,62 
0.185,0.07,0.001,0.5005,0.125,132,66,58 
0.185,0.07,0.001,0.5005,0.13,131,66,58 
0.185,0.07,0.001,0.5005,0.135,128,68,56 
0.185,0.07,0.001,0.75025,0.115,136,69,61 
0.185,0.07,0.001,0.75025,0.12,132,70,62 
0.185,0.07,0.001,0.75025,0.125,135,70,56 
0.185,0.07,0.001,0.75025,0.13,132,71,57 
0.185,0.07,0.001,0.75025,0.135,135,69,52 
0.185,0.07,0.001,1.0,0.115,149,66,61 
0.185,0.07,0.001,1.0,0.12,145,69,59 
0.185,0.07,0.001,1.0,0.125,144,71,53 
0.185,0.07,0.001,1.0,0.13,139,70,54 
0.185,0.07,0.001,1.0,0.135,139,71,53 
0.185,0.16,0.001,0.001,0.115,108,71,60 
0.185,0.16,0.001,0.001,0.12,108,70,63 
0.185,0.16,0.001,0.001,0.125,110,70,61 
0.185,0.16,0.001,0.001,0.13,109,72,60 
0.185,0.16,0.001,0.001,0.135,106,72,61 
0.185,0.16,0.001,0.25075,0.115,112,71,57 
0.185,0.16,0.001,0.25075,0.12,115,70,62 
0.185,0.16,0.001,0.25075,0.125,113,71,61 
0.185,0.16,0.001,0.25075,0.13,113,71,60 
0.185,0.16,0.001,0.25075,0.135,113,70,61 
0.185,0.16,0.001,0.5005,0.115,120,67,58 
0.185,0.16,0.001,0.5005,0.12,120,67,59 
0.185,0.16,0.001,0.5005,0.125,119,69,59 
0.185,0.16,0.001,0.5005,0.13,115,70,58 
0.185,0.16,0.001,0.5005,0.135,114,68,58 
0.185,0.16,0.001,0.75025,0.115,130,67,59 
0.185,0.16,0.001,0.75025,0.12,126,70,58 
0.185,0.16,0.001,0.75025,0.125,127,72,58 
0.185,0.16,0.001,0.75025,0.13,126,70,57 
0.185,0.16,0.001,0.75025,0.135,124,70,58 
0.185,0.16,0.001,1.0,0.115,139,68,53 
0.185,0.16,0.001,1.0,0.12,138,69,53 
0.185,0.16,0.001,1.0,0.125,138,71,55 
0.185,0.16,0.001,1.0,0.13,138,70,55 
0.185,0.16,0.001,1.0,0.135,137,73,58 
0.185,0.32,0.001,0.001,0.115,100,71,61 
0.185,0.32,0.001,0.001,0.12,101,72,60 
0.185,0.32,0.001,0.001,0.125,101,70,59 
0.185,0.32,0.001,0.001,0.13,99,69,56 
0.185,0.32,0.001,0.001,0.135,99,73,59 
0.185,0.32,0.001,0.25075,0.115,97,71,60 
0.185,0.32,0.001,0.25075,0.12,97,72,59 
0.185,0.32,0.001,0.25075,0.125,96,73,59 
0.185,0.32,0.001,0.25075,0.13,98,70,57 
0.185,0.32,0.001,0.25075,0.135,95,73,59 
0.185,0.32,0.001,0.5005,0.115,106,71,58 
0.185,0.32,0.001,0.5005,0.12,107,72,58 
0.185,0.32,0.001,0.5005,0.125,106,73,58 
0.185,0.32,0.001,0.5005,0.13,107,69,56 
0.185,0.32,0.001,0.5005,0.135,105,72,55 
0.185,0.32,0.001,0.75025,0.115,113,72,60 
0.185,0.32,0.001,0.75025,0.12,113,71,59 
0.185,0.32,0.001,0.75025,0.125,111,73,60 
0.185,0.32,0.001,0.75025,0.13,113,69,55 
0.185,0.32,0.001,0.75025,0.135,110,71,57 
0.185,0.32,0.001,1.0,0.115,124,69,60 
0.185,0.32,0.001,1.0,0.12,126,68,62 
0.185,0.32,0.001,1.0,0.125,125,69,61 
0.185,0.32,0.001,1.0,0.13,124,67,57 
0.185,0.32,0.001,1.0,0.135,124,66,58 
0.32,0.003,0.001,0.001,0.115,133,79,42 
0.32,0.003,0.001,0.001,0.12,132,79,42 
0.32,0.003,0.001,0.001,0.125,130,75,43 
0.32,0.003,0.001,0.001,0.13,129,76,41 
0.32,0.003,0.001,0.001,0.135,128,75,41 
0.32,0.003,0.001,0.25075,0.115,137,81,41 
0.32,0.003,0.001,0.25075,0.12,134,80,40 
0.32,0.003,0.001,0.25075,0.125,131,78,43 
0.32,0.003,0.001,0.25075,0.13,128,78,41 
0.32,0.003,0.001,0.25075,0.135,129,77,43 
0.32,0.003,0.001,0.5005,0.115,137,80,42 
0.32,0.003,0.001,0.5005,0.12,135,81,42 
0.32,0.003,0.001,0.5005,0.125,131,79,44 
0.32,0.003,0.001,0.5005,0.13,128,79,40 
0.32,0.003,0.001,0.5005,0.135,129,78,42 
0.32,0.003,0.001,0.75025,0.115,137,79,44 
0.32,0.003,0.001,0.75025,0.12,135,81,42 
0.32,0.003,0.001,0.75025,0.125,130,80,43 
0.32,0.003,0.001,0.75025,0.13,129,78,39 
0.32,0.003,0.001,0.75025,0.135,129,77,41 
0.32,0.003,0.001,1.0,0.115,139,81,42 
0.32,0.003,0.001,1.0,0.12,135,82,41 
0.32,0.003,0.001,1.0,0.125,130,79,42 
0.32,0.003,0.001,1.0,0.13,130,79,40 
0.32,0.003,0.001,1.0,0.135,130,76,41 
0.32,0.02,0.001,0.001,0.115,123,61,45 
0.32,0.02,0.001,0.001,0.12,119,60,43 
0.32,0.02,0.001,0.001,0.125,120,63,41 
0.32,0.02,0.001,0.001,0.13,116,60,42 
0.32,0.02,0.001,0.001,0.135,116,59,43 
0.32,0.02,0.001,0.25075,0.115,124,60,43 
0.32,0.02,0.001,0.25075,0.12,121,62,41 
0.32,0.02,0.001,0.25075,0.125,121,63,42 
0.32,0.02,0.001,0.25075,0.13,115,60,41 
0.32,0.02,0.001,0.25075,0.135,116,59,42 
0.32,0.02,0.001,0.5005,0.115,126,60,45 
0.32,0.02,0.001,0.5005,0.12,122,61,44 
0.32,0.02,0.001,0.5005,0.125,120,65,44 
0.32,0.02,0.001,0.5005,0.13,120,63,44 
0.32,0.02,0.001,0.5005,0.135,120,61,42 
0.32,0.02,0.001,0.75025,0.115,125,64,42 
0.32,0.02,0.001,0.75025,0.12,124,66,41 
0.32,0.02,0.001,0.75025,0.125,124,66,41 
0.32,0.02,0.001,0.75025,0.13,121,65,41 
0.32,0.02,0.001,0.75025,0.135,120,64,41 
0.32,0.02,0.001,1.0,0.115,129,64,42 
0.32,0.02,0.001,1.0,0.12,127,66,41 
0.32,0.02,0.001,1.0,0.125,124,65,40 
0.32,0.02,0.001,1.0,0.13,125,62,40 
0.32,0.02,0.001,1.0,0.135,123,63,39 
0.32,0.07,0.001,0.001,0.115,106,60,40 
0.32,0.07,0.001,0.001,0.12,105,62,41 
0.32,0.07,0.001,0.001,0.125,105,58,41 
0.32,0.07,0.001,0.001,0.13,105,58,42 
0.32,0.07,0.001,0.001,0.135,103,57,41 
0.32,0.07,0.001,0.25075,0.115,105,58,41 
0.32,0.07,0.001,0.25075,0.12,104,59,41 
0.32,0.07,0.001,0.25075,0.125,106,59,41 
0.32,0.07,0.001,0.25075,0.13,105,60,40 
0.32,0.07,0.001,0.25075,0.135,101,56,41 
0.32,0.07,0.001,0.5005,0.115,114,60,42 
0.32,0.07,0.001,0.5005,0.12,112,58,42 
0.32,0.07,0.001,0.5005,0.125,109,55,42 
0.32,0.07,0.001,0.5005,0.13,109,56,40 
0.32,0.07,0.001,0.5005,0.135,108,54,39 
0.32,0.07,0.001,0.75025,0.115,118,60,39 
0.32,0.07,0.001,0.75025,0.12,117,59,40 
0.32,0.07,0.001,0.75025,0.125,111,56,41 
0.32,0.07,0.001,0.75025,0.13,107,55,40 
0.32,0.07,0.001,0.75025,0.135,107,55,41 
0.32,0.07,0.001,1.0,0.115,119,57,40 
0.32,0.07,0.001,1.0,0.12,116,60,39 
0.32,0.07,0.001,1.0,0.125,116,57,39 
0.32,0.07,0.001,1.0,0.13,113,54,40 
0.32,0.07,0.001,1.0,0.135,114,57,38 
0.32,0.16,0.001,0.001,0.115,94,59,38 
0.32,0.16,0.001,0.001,0.12,95,58,37 
0.32,0.16,0.001,0.001,0.125,93,58,38 
0.32,0.16,0.001,0.001,0.13,94,57,36 
0.32,0.16,0.001,0.001,0.135,92,57,39 
0.32,0.16,0.001,0.25075,0.115,99,58,37 
0.32,0.16,0.001,0.25075,0.12,98,58,36 
0.32,0.16,0.001,0.25075,0.125,92,59,36 
0.32,0.16,0.001,0.25075,0.13,92,58,36 
0.32,0.16,0.001,0.25075,0.135,94,56,37 
0.32,0.16,0.001,0.5005,0.115,103,59,35 
0.32,0.16,0.001,0.5005,0.12,101,60,36 
0.32,0.16,0.001,0.5005,0.125,101,58,37 
0.32,0.16,0.001,0.5005,0.13,98,58,36 
0.32,0.16,0.001,0.5005,0.135,97,56,36 
0.32,0.16,0.001,0.75025,0.115,103,55,36 
0.32,0.16,0.001,0.75025,0.12,102,55,36 
0.32,0.16,0.001,0.75025,0.125,102,54,38 
0.32,0.16,0.001,0.75025,0.13,101,54,36 
0.32,0.16,0.001,0.75025,0.135,98,54,37 
0.32,0.16,0.001,1.0,0.115,111,54,37 
0.32,0.16,0.001,1.0,0.12,114,54,37 
0.32,0.16,0.001,1.0,0.125,109,56,39 
0.32,0.16,0.001,1.0,0.13,108,55,37 
0.32,0.16,0.001,1.0,0.135,107,54,37 
0.32,0.32,0.001,0.001,0.115,85,62,35 
0.32,0.32,0.001,0.001,0.12,88,63,34 
0.32,0.32,0.001,0.001,0.125,85,64,34 
0.32,0.32,0.001,0.001,0.13,84,64,32 
0.32,0.32,0.001,0.001,0.135,83,65,34 
0.32,0.32,0.001,0.25075,0.115,91,61,35 
0.32,0.32,0.001,0.25075,0.12,93,62,34 
0.32,0.32,0.001,0.25075,0.125,92,63,35 
0.32,0.32,0.001,0.25075,0.13,92,63,34 
0.32,0.32,0.001,0.25075,0.135,90,63,34 
0.32,0.32,0.001,0.5005,0.115,89,60,34 
0.32,0.32,0.001,0.5005,0.12,90,61,34 
0.32,0.32,0.001,0.5005,0.125,90,62,33 
0.32,0.32,0.001,0.5005,0.13,90,62,34 
0.32,0.32,0.001,0.5005,0.135,88,61,36 
0.32,0.32,0.001,0.75025,0.115,98,59,34 
0.32,0.32,0.001,0.75025,0.12,98,58,34 
0.32,0.32,0.001,0.75025,0.125,96,60,34 
0.32,0.32,0.001,0.75025,0.13,96,62,34 
0.32,0.32,0.001,0.75025,0.135,96,61,36 
0.32,0.32,0.001,1.0,0.115,108,52,36 
0.32,0.32,0.001,1.0,0.12,106,55,36 
0.32,0.32,0.001,1.0,0.125,106,55,36 
0.32,0.32,0.001,1.0,0.13,104,58,34 
0.32,0.32,0.001,1.0,0.135,104,58,35 
0.5,0.003,0.001,0.001,0.115,106,60,35 
0.5,0.003,0.001,0.001,0.12,106,59,35 
0.5,0.003,0.001,0.001,0.125,103,59,34 
0.5,0.003,0.001,0.001,0.13,102,58,34 
0.5,0.003,0.001,0.001,0.135,101,59,31 
0.5,0.003,0.001,0.25075,0.115,106,60,35 
0.5,0.003,0.001,0.25075,0.12,107,61,34 
0.5,0.003,0.001,0.25075,0.125,105,60,34 
0.5,0.003,0.001,0.25075,0.13,105,58,33 
0.5,0.003,0.001,0.25075,0.135,101,59,31 
0.5,0.003,0.001,0.5005,0.115,106,61,34 
0.5,0.003,0.001,0.5005,0.12,107,63,33 
0.5,0.003,0.001,0.5005,0.125,104,60,34 
0.5,0.003,0.001,0.5005,0.13,104,58,33 
0.5,0.003,0.001,0.5005,0.135,101,58,31 
0.5,0.003,0.001,0.75025,0.115,106,61,33 
0.5,0.003,0.001,0.75025,0.12,104,59,33 
0.5,0.003,0.001,0.75025,0.125,102,58,34 
0.5,0.003,0.001,0.75025,0.13,102,57,33 
0.5,0.003,0.001,0.75025,0.135,101,58,31 
0.5,0.003,0.001,1.0,0.115,105,61,34 
0.5,0.003,0.001,1.0,0.12,105,59,32 
0.5,0.003,0.001,1.0,0.125,104,58,33 
0.5,0.003,0.001,1.0,0.13,103,57,32 
0.5,0.003,0.001,1.0,0.135,100,58,30 
0.5,0.02,0.001,0.001,0.115,95,52,33 
0.5,0.02,0.001,0.001,0.12,95,51,34 
0.5,0.02,0.001,0.001,0.125,96,51,35 
0.5,0.02,0.001,0.001,0.13,93,52,34 
0.5,0.02,0.001,0.001,0.135,94,52,31 
0.5,0.02,0.001,0.25075,0.115,95,52,33 
0.5,0.02,0.001,0.25075,0.12,97,51,33 
0.5,0.02,0.001,0.25075,0.125,93,51,33 
0.5,0.02,0.001,0.25075,0.13,90,52,33 
0.5,0.02,0.001,0.25075,0.135,90,52,31 
0.5,0.02,0.001,0.5005,0.115,97,52,31 
0.5,0.02,0.001,0.5005,0.12,97,51,32 
0.5,0.02,0.001,0.5005,0.125,94,52,33 
0.5,0.02,0.001,0.5005,0.13,91,51,33 
0.5,0.02,0.001,0.5005,0.135,93,52,30 
0.5,0.02,0.001,0.75025,0.115,103,50,32 
0.5,0.02,0.001,0.75025,0.12,101,52,31 
0.5,0.02,0.001,0.75025,0.125,97,51,31 
0.5,0.02,0.001,0.75025,0.13,99,52,31 
0.5,0.02,0.001,0.75025,0.135,97,50,30 
0.5,0.02,0.001,1.0,0.115,99,51,32 
0.5,0.02,0.001,1.0,0.12,97,49,31 
0.5,0.02,0.001,1.0,0.125,96,49,32 
0.5,0.02,0.001,1.0,0.13,95,49,32 
0.5,0.02,0.001,1.0,0.135,93,50,31 
0.5,0.07,0.001,0.001,0.115,84,51,33 
0.5,0.07,0.001,0.001,0.12,83,48,35 
0.5,0.07,0.001,0.001,0.125,83,47,33 
0.5,0.07,0.001,0.001,0.13,84,48,33 
0.5,0.07,0.001,0.001,0.135,82,47,33 
0.5,0.07,0.001,0.25075,0.115,87,51,31 
0.5,0.07,0.001,0.25075,0.12,86,50,32 
0.5,0.07,0.001,0.25075,0.125,84,49,32 
0.5,0.07,0.001,0.25075,0.13,83,48,32 
0.5,0.07,0.001,0.25075,0.135,82,48,31 
0.5,0.07,0.001,0.5005,0.115,91,52,30 
0.5,0.07,0.001,0.5005,0.12,85,49,33 
0.5,0.07,0.001,0.5005,0.125,86,48,32 
0.5,0.07,0.001,0.5005,0.13,85,48,32 
0.5,0.07,0.001,0.5005,0.135,86,46,31 
0.5,0.07,0.001,0.75025,0.115,94,48,29 
0.5,0.07,0.001,0.75025,0.12,93,47,29 
0.5,0.07,0.001,0.75025,0.125,91,49,28 
0.5,0.07,0.001,0.75025,0.13,90,49,28 
0.5,0.07,0.001,0.75025,0.135,91,48,28 
0.5,0.07,0.001,1.0,0.115,94,49,31 
0.5,0.07,0.001,1.0,0.12,96,50,31 
0.5,0.07,0.001,1.0,0.125,93,48,29 
0.5,0.07,0.001,1.0,0.13,92,49,29 
0.5,0.07,0.001,1.0,0.135,93,47,29 
0.5,0.16,0.001,0.001,0.115,78,47,31 
0.5,0.16,0.001,0.001,0.12,78,47,32 
0.5,0.16,0.001,0.001,0.125,78,47,31 
0.5,0.16,0.001,0.001,0.13,74,46,32 
0.5,0.16,0.001,0.001,0.135,71,45,31 
0.5,0.16,0.001,0.25075,0.115,79,46,30 
0.5,0.16,0.001,0.25075,0.12,78,46,32 
0.5,0.16,0.001,0.25075,0.125,77,45,31 
0.5,0.16,0.001,0.25075,0.13,73,44,31 
0.5,0.16,0.001,0.25075,0.135,73,44,31 
0.5,0.16,0.001,0.5005,0.115,81,45,32 
0.5,0.16,0.001,0.5005,0.12,79,44,31 
0.5,0.16,0.001,0.5005,0.125,76,45,31 
0.5,0.16,0.001,0.5005,0.13,77,45,31 
0.5,0.16,0.001,0.5005,0.135,81,44,31 
0.5,0.16,0.001,0.75025,0.115,81,43,34 
0.5,0.16,0.001,0.75025,0.12,80,43,32 
0.5,0.16,0.001,0.75025,0.125,82,44,32 
0.5,0.16,0.001,0.75025,0.13,80,43,32 
0.5,0.16,0.001,0.75025,0.135,82,42,32 
0.5,0.16,0.001,1.0,0.115,92,41,30 
0.5,0.16,0.001,1.0,0.12,91,41,31 
0.5,0.16,0.001,1.0,0.125,87,42,32 
0.5,0.16,0.001,1.0,0.13,86,43,31 
0.5,0.16,0.001,1.0,0.135,86,43,31 
0.5,0.32,0.001,0.001,0.115,73,44,32 
0.5,0.32,0.001,0.001,0.12,68,43,30 
0.5,0.32,0.001,0.001,0.125,73,43,31 
0.5,0.32,0.001,0.001,0.13,75,44,31 
0.5,0.32,0.001,0.001,0.135,75,44,31 
0.5,0.32,0.001,0.25075,0.115,76,45,31 
0.5,0.32,0.001,0.25075,0.12,74,43,32 
0.5,0.32,0.001,0.25075,0.125,71,44,32 
0.5,0.32,0.001,0.25075,0.13,71,45,31 
0.5,0.32,0.001,0.25075,0.135,72,45,31 
0.5,0.32,0.001,0.5005,0.115,72,45,29 
0.5,0.32,0.001,0.5005,0.12,71,44,30 
0.5,0.32,0.001,0.5005,0.125,71,42,30 
0.5,0.32,0.001,0.5005,0.13,73,44,30 
0.5,0.32,0.001,0.5005,0.135,74,44,31 
0.5,0.32,0.001,0.75025,0.115,82,42,29 
0.5,0.32,0.001,0.75025,0.12,80,42,31 
0.5,0.32,0.001,0.75025,0.125,80,42,30 
0.5,0.32,0.001,0.75025,0.13,79,43,30 
0.5,0.32,0.001,0.75025,0.135,82,42,30 
0.5,0.32,0.001,1.0,0.115,90,45,28 
0.5,0.32,0.001,1.0,0.12,86,43,30 
0.5,0.32,0.001,1.0,0.125,87,43,29 
0.5,0.32,0.001,1.0,0.13,84,45,29 
0.5,0.32,0.001,1.0,0.135,85,45,29 
0.002,0.003,0.25075,0.001,0.115,250,210,186 
0.002,0.003,0.25075,0.001,0.12,249,210,186 
0.002,0.003,0.25075,0.001,0.125,249,210,188 
0.002,0.003,0.25075,0.001,0.13,249,209,186 
0.002,0.003,0.25075,0.001,0.135,249,210,186 
0.002,0.003,0.25075,0.25075,0.115,249,210,186 
0.002,0.003,0.25075,0.25075,0.12,249,210,187 
0.002,0.003,0.25075,0.25075,0.125,249,210,187 
0.002,0.003,0.25075,0.25075,0.13,250,210,190 
0.002,0.003,0.25075,0.25075,0.135,250,210,190 
0.002,0.003,0.25075,0.5005,0.115,251,210,185 
0.002,0.003,0.25075,0.5005,0.12,251,211,184 
0.002,0.003,0.25075,0.5005,0.125,251,211,183 
0.002,0.003,0.25075,0.5005,0.13,251,211,183 
0.002,0.003,0.25075,0.5005,0.135,251,211,186 
0.002,0.003,0.25075,0.75025,0.115,250,211,185 
0.002,0.003,0.25075,0.75025,0.12,250,211,185 
0.002,0.003,0.25075,0.75025,0.125,250,211,185 
0.002,0.003,0.25075,0.75025,0.13,249,211,183 
0.002,0.003,0.25075,0.75025,0.135,249,211,185 
0.002,0.003,0.25075,1.0,0.115,249,211,188 
0.002,0.003,0.25075,1.0,0.12,249,212,188 
0.002,0.003,0.25075,1.0,0.125,249,212,187 
0.002,0.003,0.25075,1.0,0.13,250,212,189 
0.002,0.003,0.25075,1.0,0.135,250,212,188 
0.002,0.02,0.25075,0.001,0.115,223,165,162 
0.002,0.02,0.25075,0.001,0.12,222,164,158 
0.002,0.02,0.25075,0.001,0.125,221,167,164 
0.002,0.02,0.25075,0.001,0.13,222,166,167 
0.002,0.02,0.25075,0.001,0.135,223,167,166 
0.002,0.02,0.25075,0.25075,0.115,223,164,159 
0.002,0.02,0.25075,0.25075,0.12,223,165,157 
0.002,0.02,0.25075,0.25075,0.125,224,169,157 
0.002,0.02,0.25075,0.25075,0.13,225,170,159 
0.002,0.02,0.25075,0.25075,0.135,225,168,160 
0.002,0.02,0.25075,0.5005,0.115,228,163,153 
0.002,0.02,0.25075,0.5005,0.12,230,164,152 
0.002,0.02,0.25075,0.5005,0.125,230,165,151 
0.002,0.02,0.25075,0.5005,0.13,231,167,151 
0.002,0.02,0.25075,0.5005,0.135,232,169,150 
0.002,0.02,0.25075,0.75025,0.115,233,164,151 
0.002,0.02,0.25075,0.75025,0.12,232,165,150 
0.002,0.02,0.25075,0.75025,0.125,232,168,157 
0.002,0.02,0.25075,0.75025,0.13,233,172,155 
0.002,0.02,0.25075,0.75025,0.135,232,171,156 
0.002,0.02,0.25075,1.0,0.115,235,172,148 
0.002,0.02,0.25075,1.0,0.12,235,173,145 
0.002,0.02,0.25075,1.0,0.125,235,171,151 
0.002,0.02,0.25075,1.0,0.13,234,171,154 
0.002,0.02,0.25075,1.0,0.135,235,172,154 
0.002,0.07,0.25075,0.001,0.115,188,135,143 
0.002,0.07,0.25075,0.001,0.12,191,134,146 
0.002,0.07,0.25075,0.001,0.125,189,135,143 
0.002,0.07,0.25075,0.001,0.13,191,136,146 
0.002,0.07,0.25075,0.001,0.135,191,137,149 
0.002,0.07,0.25075,0.25075,0.115,196,128,133 
0.002,0.07,0.25075,0.25075,0.12,197,133,136 
0.002,0.07,0.25075,0.25075,0.125,196,135,139 
0.002,0.07,0.25075,0.25075,0.13,196,136,138 
0.002,0.07,0.25075,0.25075,0.135,192,134,139 
0.002,0.07,0.25075,0.5005,0.115,200,130,131 
0.002,0.07,0.25075,0.5005,0.12,201,135,133 
0.002,0.07,0.25075,0.5005,0.125,200,139,134 
0.002,0.07,0.25075,0.5005,0.13,200,134,133 
0.002,0.07,0.25075,0.5005,0.135,198,135,136 
0.002,0.07,0.25075,0.75025,0.115,209,134,127 
0.002,0.07,0.25075,0.75025,0.12,213,134,129 
0.002,0.07,0.25075,0.75025,0.125,216,134,133 
0.002,0.07,0.25075,0.75025,0.13,214,135,131 
0.002,0.07,0.25075,0.75025,0.135,208,134,135 
0.002,0.07,0.25075,1.0,0.115,217,137,129 
0.002,0.07,0.25075,1.0,0.12,218,137,129 
0.002,0.07,0.25075,1.0,0.125,221,134,134 
0.002,0.07,0.25075,1.0,0.13,218,134,133 
0.002,0.07,0.25075,1.0,0.135,223,135,131 
0.002,0.16,0.25075,0.001,0.115,163,118,132 
0.002,0.16,0.25075,0.001,0.12,160,117,131 
0.002,0.16,0.25075,0.001,0.125,164,118,135 
0.002,0.16,0.25075,0.001,0.13,170,118,140 
0.002,0.16,0.25075,0.001,0.135,165,120,137 
0.002,0.16,0.25075,0.25075,0.115,158,113,128 
0.002,0.16,0.25075,0.25075,0.12,162,115,131 
0.002,0.16,0.25075,0.25075,0.125,166,118,132 
0.002,0.16,0.25075,0.25075,0.13,167,121,134 
0.002,0.16,0.25075,0.25075,0.135,166,118,133 
0.002,0.16,0.25075,0.5005,0.115,175,113,123 
0.002,0.16,0.25075,0.5005,0.12,174,113,128 
0.002,0.16,0.25075,0.5005,0.125,174,114,130 
0.002,0.16,0.25075,0.5005,0.13,173,112,136 
0.002,0.16,0.25075,0.5005,0.135,174,113,133 
0.002,0.16,0.25075,0.75025,0.115,189,109,124 
0.002,0.16,0.25075,0.75025,0.12,189,109,124 
0.002,0.16,0.25075,0.75025,0.125,188,113,124 
0.002,0.16,0.25075,0.75025,0.13,186,114,131 
0.002,0.16,0.25075,0.75025,0.135,189,118,130 
0.002,0.16,0.25075,1.0,0.115,203,111,127 
0.002,0.16,0.25075,1.0,0.12,203,113,127 
0.002,0.16,0.25075,1.0,0.125,200,109,128 
0.002,0.16,0.25075,1.0,0.13,197,110,131 
0.002,0.16,0.25075,1.0,0.135,199,114,131 
0.002,0.32,0.25075,0.001,0.115,139,104,123 
0.002,0.32,0.25075,0.001,0.12,139,109,126 
0.002,0.32,0.25075,0.001,0.125,138,111,125 
0.002,0.32,0.25075,0.001,0.13,144,111,128 
0.002,0.32,0.25075,0.001,0.135,144,115,131 
0.002,0.32,0.25075,0.25075,0.115,151,104,125 
0.002,0.32,0.25075,0.25075,0.12,151,108,125 
0.002,0.32,0.25075,0.25075,0.125,150,110,127 
0.002,0.32,0.25075,0.25075,0.13,149,112,129 
0.002,0.32,0.25075,0.25075,0.135,150,111,133 
0.002,0.32,0.25075,0.5005,0.115,151,100,130 
0.002,0.32,0.25075,0.5005,0.12,157,101,133 
0.002,0.32,0.25075,0.5005,0.125,153,106,130 
0.002,0.32,0.25075,0.5005,0.13,155,107,130 
0.002,0.32,0.25075,0.5005,0.135,149,108,131 
0.002,0.32,0.25075,0.75025,0.115,164,102,125 
0.002,0.32,0.25075,0.75025,0.12,162,105,129 
0.002,0.32,0.25075,0.75025,0.125,164,109,126 
0.002,0.32,0.25075,0.75025,0.13,168,106,128 
0.002,0.32,0.25075,0.75025,0.135,170,103,129 
0.002,0.32,0.25075,1.0,0.115,185,100,118 
0.002,0.32,0.25075,1.0,0.12,184,105,128 
0.002,0.32,0.25075,1.0,0.125,186,104,128 
0.002,0.32,0.25075,1.0,0.13,189,105,131 
0.002,0.32,0.25075,1.0,0.135,189,102,134 
